timestamp,dac,voltage,current,rpm,temperature,do
7535.0,2.9958,33.889,0.7129,61.023,29.1894,6.9316
7540.0,2.9931,34.0004,0.7422,60.2408,28.5929,6.9316
7545.0,2.9779,33.8478,0.7227,59.1682,29.6662,6.9727
7550.0,2.9535,33.0644,0.7031,56.9814,29.4562,6.9863
7555.0,2.8976,32.4907,0.6738,54.0968,28.9208,7.041
7560.0,2.9135,33.6877,0.6934,54.8992,29.1241,7.0273
7565.0,2.891,32.7667,0.6934,55.4076,29.0014,7.041
7570.0,2.8753,32.6187,0.6934,54.829,29.1618,7.041
7575.0,2.8712,32.0845,0.6934,53.9852,29.2109,7.041
7580.0,2.8803,32.2253,0.7031,56.9822,29.5866,7.041
7585.0,2.8676,32.0926,0.7129,53.7725,29.3945,7.041
7590.0,2.8439,31.7186,0.6641,53.241,29.279,7.0547
7595.0,2.8261,31.2265,0.6738,52.4138,28.7781,7.0547
7600.0,2.7811,30.8773,0.6738,49.6435,29.1766,7.0957
7605.0,2.7641,30.0247,0.6738,49.5465,29.08,7.0957
7610.0,2.7249,29.2182,0.6543,46.9764,29.4397,7.1094
7615.0,2.7327,29.7213,0.6348,47.1649,28.9577,7.0957
7620.0,2.7486,30.1523,0.6543,48.6233,29.0302,7.0684
7625.0,2.7384,29.2837,0.6543,48.8913,29.0981,7.0684
7630.0,2.7245,29.3376,0.6445,47.9295,29.2848,7.0684
7635.0,2.6855,29.1678,0.6641,46.6818,29.3718,7.0957
7640.0,2.677,28.7627,0.6543,44.9754,29.0809,7.0957
7645.0,2.6715,29.0315,0.6543,46.2739,29.0607,7.082
7650.0,2.6422,28.5904,0.6445,43.4946,28.9549,7.0957
7655.0,2.6043,27.3094,0.6445,42.6615,28.912,7.1094
7660.0,2.5988,27.8709,0.6348,42.8033,29.3541,7.1094
7665.0,2.5821,27.5899,0.6445,41.7617,29.5613,7.1094
7670.0,2.5512,26.3218,0.6055,38.7433,28.9767,7.123
7675.0,2.529,25.9375,0.625,40.0682,28.8685,7.123
7680.0,2.5117,25.5936,0.6152,37.2146,29.2761,7.123
7685.0,2.4453,24.6174,0.5957,36.0955,29.2119,7.1641
7690.0,2.4011,24.1758,0.5957,33.5841,29.4184,7.1777
7695.0,2.3498,23.2711,0.5859,32.8412,29.0931,7.2051
7700.0,2.3276,22.8468,0.5957,30.9975,29.3712,7.1914
7705.0,2.2894,21.9234,0.5762,28.7907,29.4767,7.2051
7710.0,2.2667,21.2747,0.5664,28.4366,28.899,7.2051
7715.0,2.2261,21.166,0.5859,28.4073,29.0734,7.2051
7720.0,2.1917,20.5906,0.5664,25.79,29.1698,7.2188
7725.0,2.1897,20.6802,0.5859,25.5038,29.5213,7.1777
7730.0,2.1717,19.7591,0.5566,24.5568,29.6754,7.1777
7735.0,2.1934,20.5802,0.5664,24.8758,29.2417,7.1367
7740.0,2.1758,20.228,0.5566,26.0219,29.307,7.1367
7745.0,2.1608,19.6902,0.5664,25.2899,29.4438,7.123
7750.0,2.1188,19.574,0.5469,23.1527,29.4159,7.1504
7755.0,2.1299,19.6173,0.5469,23.7923,29.3592,7.123
7760.0,2.129,18.9744,0.5469,23.1093,29.6178,7.1094
7765.0,2.1564,19.4182,0.5664,24.2887,29.1659,7.0684
7770.0,2.1577,19.9631,0.5664,24.6154,28.978,7.0684
7775.0,2.1274,18.8301,0.5469,23.837,29.2542,7.082
7780.0,2.1211,19.2387,0.5566,22.8928,28.8082,7.082
7785.0,2.1231,18.9568,0.5469,23.501,29.2613,7.0684
7790.0,2.1513,19.7142,0.5469,22.8162,29.1132,7.0273
7795.0,2.1682,19.9071,0.5664,24.7506,29.3942,7.0137
7800.0,2.1715,20.1472,0.5664,25.3617,28.8527,7.0137
7805.0,2.2035,20.4948,0.5469,26.1483,29.1724,6.9727
7810.0,2.1839,19.7725,0.5566,26.6451,29.9459,6.9863
7815.0,2.2215,21.3961,0.5664,25.8495,28.9181,6.9727
7820.0,2.2622,21.4466,0.5664,28.2482,29.4145,6.9316
7825.0,2.2577,21.5927,0.5566,27.6956,29.0877,6.9453
7830.0,2.247,20.962,0.5762,27.2333,29.8786,6.959
7835.0,2.2695,22.3072,0.5664,28.8058,29.3751,6.9453
7840.0,2.3235,23.0733,0.5762,30.6205,29.0909,6.9043
7845.0,2.3393,22.3104,0.5664,30.4215,29.6354,6.9043
7850.0,2.378,23.5704,0.5957,33.4753,29.4051,6.8906
7855.0,2.3712,23.6416,0.5957,33.6957,29.5085,6.9043
7860.0,2.3866,23.2605,0.5957,33.4651,29.4352,6.9043
7865.0,2.4097,24.5031,0.6152,34.1379,29.2193,6.9043
7870.0,2.4197,23.8856,0.6055,35.0215,29.2732,6.9043
7875.0,2.4188,23.9854,0.5957,34.2606,29.1661,6.918
7880.0,2.418,24.3064,0.6055,33.6492,29.4145,6.9316
7885.0,2.4267,24.2031,0.5957,33.891,29.516,6.9316
7890.0,2.4219,24.488,0.5762,34.418,29.2416,6.9453
7895.0,2.414,24.0225,0.5859,34.195,28.8782,6.959
7900.0,2.4013,24.7481,0.6152,35.0602,29.4735,6.9727
7905.0,2.4259,24.3501,0.5957,35.5564,29.4562,6.959
7910.0,2.4332,24.7966,0.5957,34.8016,29.2379,6.959
7915.0,2.4378,24.5112,0.5957,35.3699,29.806,6.959
7920.0,2.4176,24.5153,0.5957,34.3992,29.3913,6.9727
7925.0,2.4218,24.6993,0.6055,36.0616,29.5176,6.9727
7930.0,2.4327,24.5605,0.6055,35.0962,28.8623,6.9727
7935.0,2.432,24.9008,0.5957,34.9904,29.1382,6.9727
7940.0,2.4398,24.3835,0.5957,35.296,29.4928,6.9727
7945.0,2.4627,24.4716,0.6152,38.5167,29.4075,6.959
7950.0,2.4738,25.1914,0.6055,36.0998,29.5917,6.959
7955.0,2.4717,24.6416,0.6152,37.1648,29.0845,6.959
7960.0,2.442,24.4305,0.625,35.1946,29.3549,6.9863
7965.0,2.4596,25.3399,0.6152,34.2848,29.0812,6.9727
7970.0,2.4661,24.7438,0.6055,36.4582,29.2097,6.9727
7975.0,2.4728,25.54,0.5957,35.8599,29.4275,6.9727
7980.0,2.4532,24.5298,0.5957,35.8728,29.6186,6.9863
7985.0,2.4515,24.5933,0.625,36.248,29.097,7.0
7990.0,2.4516,24.9097,0.6055,36.1552,29.4067,7.0
7995.0,2.4258,24.3816,0.6055,35.4523,29.1048,7.0137
8000.0,2.3775,23.6128,0.5664,32.4508,29.5335,7.0547
8005.0,2.3853,23.231,0.5957,33.5689,29.1461,7.041
8010.0,2.4089,24.1693,0.5957,34.0899,28.8682,7.0137
8015.0,2.4056,23.9057,0.6055,34.2608,29.6103,7.0137
8020.0,2.3882,24.0108,0.5957,33.444,29.5256,7.0273
8025.0,2.3557,23.0156,0.5859,32.0949,29.8899,7.041
8030.0,2.3819,23.624,0.5957,32.2248,29.1811,7.0273
8035.0,2.3778,23.3417,0.6055,33.514,29.6704,7.0273
8040.0,2.4129,24.2894,0.6055,33.9579,28.9758,7.0
8045.0,2.4196,24.3573,0.5762,33.5659,29.2608,6.9863
8050.0,2.4364,24.9778,0.6152,36.7452,29.2127,6.9727
8055.0,2.4218,24.4316,0.5957,32.9507,29.7008,6.9863
8060.0,2.4306,24.2281,0.6055,34.7573,29.6497,6.9863
8065.0,2.4253,24.2391,0.6055,35.9524,29.8987,6.9863
8070.0,2.4176,23.9026,0.5859,34.6262,29.2937,7.0
8075.0,2.4027,23.89,0.5957,34.1575,29.4475,7.0137
8080.0,2.3954,24.0074,0.5859,33.7741,29.4497,7.0137
8085.0,2.3839,23.0929,0.5762,33.1442,29.3928,7.0273
8090.0,2.3734,23.1122,0.5957,32.4356,29.8443,7.0273
8095.0,2.3931,23.7841,0.5957,32.6275,29.5207,7.0137
8100.0,2.3954,23.4718,0.5957,34.3714,29.7366,7.0
8105.0,2.4115,23.79,0.5957,34.2692,29.31,7.0
8110.0,2.3581,23.1031,0.5957,33.3031,29.4623,7.041
8115.0,2.3712,23.6139,0.5957,32.2076,28.8853,7.0273
8120.0,2.3509,22.8663,0.5664,30.7916,29.5881,7.0273
8125.0,2.3693,23.3382,0.5957,32.2309,29.3526,7.0137
8130.0,2.3667,23.1639,0.5859,33.9744,29.7074,7.0137
8135.0,2.3677,23.5014,0.5664,32.3775,29.6479,7.0137
8140.0,2.3564,22.6113,0.5957,31.756,29.9797,7.0137
8145.0,2.3701,23.6396,0.5957,33.7581,29.591,7.0137
8150.0,2.3579,23.1176,0.5957,33.0073,29.658,7.0137
8155.0,2.354,22.8842,0.5859,31.0178,29.5701,7.0137
8160.0,2.3357,23.4494,0.5762,30.5898,29.4167,7.0273
8165.0,2.354,23.703,0.5859,32.7435,29.0118,7.0137
8170.0,2.3611,23.3399,0.5957,31.3775,29.1657,7.0137
8175.0,2.3865,23.615,0.5859,32.4312,29.4999,6.9863
8180.0,2.3789,23.081,0.5762,33.1326,29.3056,6.9863
8185.0,2.3898,24.2009,0.5762,33.2712,29.4956,6.9863
8190.0,2.3957,24.1402,0.5957,32.7178,29.5517,6.9863
8195.0,2.4007,23.9289,0.5859,32.5383,29.2725,6.9863
8200.0,2.3987,24.0135,0.5957,33.8746,29.3546,6.9863
8205.0,2.4323,24.6456,0.5957,34.1837,29.2538,6.959
8210.0,2.3946,23.9194,0.5859,33.9503,29.741,6.9863
8215.0,2.387,24.1922,0.5762,33.3574,29.4042,7.0
8220.0,2.3628,23.3249,0.5762,30.9902,29.8827,7.0137
8225.0,2.3804,23.7925,0.5957,33.7985,29.6053,7.0
8230.0,2.3762,23.9081,0.5957,32.6975,29.6613,7.0
8235.0,2.4061,24.4692,0.5859,33.3603,29.4862,6.9863
8240.0,2.4258,23.901,0.6055,33.8421,29.336,6.9727
8245.0,2.4128,24.0087,0.5957,33.1056,28.9898,6.9863
8250.0,2.4355,24.539,0.5957,35.1402,29.6725,6.959
8255.0,2.4547,24.8317,0.6055,35.8628,29.4151,6.959
8260.0,2.4965,25.4286,0.6152,38.4003,29.3934,6.9316
8265.0,2.4935,25.3301,0.6055,36.489,29.4528,6.9316
8270.0,2.4755,24.9995,0.6055,36.8379,29.0883,6.959
8275.0,2.4298,24.6353,0.6152,35.2788,29.3057,7.0
8280.0,2.4243,24.8091,0.5957,34.5268,29.541,7.0
8285.0,2.4249,23.8576,0.5859,33.6612,29.0835,7.0137
8290.0,2.4491,25.0073,0.6055,34.9351,29.457,6.9863
8295.0,2.4554,24.8034,0.5957,36.4246,30.2806,6.9727
8300.0,2.4688,25.0382,0.6152,36.7916,29.4507,6.9727
8305.0,2.4901,25.8078,0.625,38.0674,29.5663,6.959
8310.0,2.465,24.9046,0.6055,36.0531,29.173,6.9863
8315.0,2.4528,25.5044,0.6055,34.9074,29.6912,7.0
8320.0,2.4822,25.0904,0.6152,37.5191,29.0973,6.9727
8325.0,2.4812,26.0189,0.6055,36.1712,29.8172,6.9727
8330.0,2.4729,25.3634,0.625,35.9544,29.3842,6.9863
8335.0,2.4713,24.9632,0.5957,36.0099,29.5404,6.9863
8340.0,2.4637,25.2053,0.6055,36.1298,29.3891,7.0
8345.0,2.4781,25.2775,0.5957,37.3255,29.417,6.9863
8350.0,2.4863,25.668,0.5957,36.8194,29.6735,6.9863
8355.0,2.48,25.6183,0.625,37.6156,29.0245,6.9863
8360.0,2.4699,24.6879,0.5957,36.2968,29.5012,7.0
8365.0,2.4608,25.4226,0.6055,36.806,29.4007,7.0
8370.0,2.4525,24.7306,0.6055,34.588,29.5549,7.0137
8375.0,2.4404,25.156,0.5859,33.9589,29.623,7.0137
8380.0,2.4414,24.8492,0.5957,36.4741,29.6071,7.0137
8385.0,2.4084,23.7621,0.625,34.9179,29.4131,7.041
8390.0,2.3992,23.3117,0.5957,33.91,29.8238,7.041
8395.0,2.3928,23.6907,0.5762,31.7599,29.3003,7.041
8400.0,2.3764,23.1704,0.5762,31.6845,29.309,7.0547
8405.0,2.4228,24.7036,0.6055,34.3262,28.8762,7.0137
8410.0,2.4068,24.6627,0.5957,33.0034,29.7813,7.0137
8415.0,2.3799,24.0959,0.5762,33.4158,29.7079,7.041
8420.0,2.3819,23.778,0.5859,33.8931,29.3993,7.0273
8425.0,2.3621,23.2181,0.5957,32.5438,29.4932,7.041
8430.0,2.3874,23.4542,0.5957,32.6053,28.9241,7.0273
8435.0,2.3506,22.9656,0.5859,31.9103,29.4539,7.041
8440.0,2.3441,23.2114,0.5762,30.8146,29.2994,7.041
8445.0,2.3501,22.8839,0.5957,31.0664,29.3191,7.041
8450.0,2.3472,22.7633,0.5859,31.3031,29.7688,7.0273
8455.0,2.3287,22.9196,0.5664,30.0801,29.1941,7.041
8460.0,2.3499,22.9116,0.5859,32.3073,29.3976,7.0273
8465.0,2.3423,23.3467,0.5859,32.4799,29.3127,7.0273
8470.0,2.3147,22.3946,0.5859,30.6486,29.1782,7.041
8475.0,2.3188,22.8707,0.5664,29.4742,29.4935,7.041
8480.0,2.3005,22.5657,0.5762,29.1091,29.3742,7.041
8485.0,2.3174,22.4387,0.5664,28.1653,29.4897,7.0273
8490.0,2.3169,21.9428,0.5859,29.6978,28.6335,7.0273
8495.0,2.2903,21.7686,0.5859,29.6063,29.1694,7.041
8500.0,2.259,21.743,0.5664,28.2035,28.8244,7.0684
8505.0,2.2279,21.1417,0.5664,27.579,29.773,7.082
8510.0,2.261,21.5435,0.5762,28.9865,28.7778,7.0547
8515.0,2.2407,21.5221,0.5859,28.168,29.3607,7.0547
8520.0,2.2365,21.6238,0.5762,27.2569,28.8378,7.0547
8525.0,2.2214,20.8838,0.5566,26.8763,28.8141,7.0684
8530.0,2.2061,20.7657,0.5469,26.3585,28.7103,7.0684
8535.0,2.1899,19.8916,0.5469,25.425,29.36,7.0684
8540.0,2.1552,20.0196,0.5566,24.8674,29.3522,7.0957
8545.0,2.1595,19.2491,0.5664,23.458,28.9266,7.082
8550.0,2.176,19.7628,0.5664,25.7658,29.1837,7.0547
8555.0,2.1626,19.635,0.5371,23.7242,29.3361,7.0547
8560.0,2.1585,19.3045,0.5762,24.6683,29.444,7.0547
8565.0,2.1385,20.0039,0.5566,24.3574,29.4499,7.0684
8570.0,2.1241,19.0934,0.5566,22.6238,29.3543,7.0684
8575.0,2.1294,18.7643,0.5469,23.8319,29.2226,7.0547
8580.0,2.1462,19.963,0.5469,23.1459,28.9337,7.041
8585.0,2.147,19.6853,0.5566,23.9669,29.1933,7.0273
8590.0,2.1232,18.5618,0.5664,23.8023,28.8974,7.0547
8595.0,2.0931,19.274,0.5371,21.2895,29.1627,7.0684
8600.0,2.0849,18.8316,0.5371,22.4087,29.4408,7.0684
8605.0,2.0952,19.1636,0.5469,21.9082,29.4876,7.041
8610.0,2.1085,18.6753,0.5176,21.8806,28.868,7.041
8615.0,2.0758,18.0736,0.5371,21.2606,29.5206,7.0547
8620.0,2.093,18.4368,0.5469,21.7271,28.5598,7.0547
8625.0,2.0859,18.4339,0.5469,22.6385,29.1073,7.041
8630.0,2.0786,18.082,0.5566,21.251,28.5643,7.0547
8635.0,2.0464,17.5778,0.5371,20.8112,29.0992,7.0684
8640.0,2.0409,17.7597,0.5566,20.6142,29.3781,7.0547
8645.0,2.0475,17.8073,0.5078,20.7124,29.2978,7.041
8650.0,2.0557,17.2977,0.5273,21.0235,29.1264,7.041
8655.0,2.0486,17.7712,0.5371,21.1914,29.3645,7.0273
8660.0,2.0238,17.4855,0.5469,19.5996,29.4828,7.0547
8665.0,2.0613,17.9679,0.5664,21.5808,28.8755,7.0137
8670.0,2.0753,18.227,0.5371,20.7908,29.3117,7.0
8675.0,2.0935,18.3897,0.5566,22.9471,29.4437,6.9727
8680.0,2.1061,18.7345,0.5273,20.384,29.4113,6.9727
8685.0,2.112,19.0729,0.5566,22.94,28.9251,6.9727
8690.0,2.125,19.8021,0.5566,24.1202,29.1489,6.959
8695.0,2.1318,19.1377,0.5664,23.983,28.9925,6.959
8700.0,2.16,19.7517,0.5664,24.5607,29.3662,6.9316
8705.0,2.1796,20.1041,0.5664,25.7073,29.1294,6.9316
8710.0,2.2056,21.3557,0.5762,25.1985,29.0773,6.918
8715.0,2.2507,21.4105,0.5566,29.534,29.2331,6.8906
8720.0,2.2806,21.6711,0.5762,28.9545,28.7008,6.877
8725.0,2.3354,22.7153,0.5859,31.0995,28.9043,6.8496
8730.0,2.3881,23.545,0.5664,33.7474,28.9692,6.8223
8735.0,2.4037,23.8663,0.5859,33.648,29.6501,6.8223
8740.0,2.4293,24.0676,0.5859,34.3537,28.9659,6.8359
8745.0,2.4305,24.3515,0.6152,35.3717,28.8962,6.8496
8750.0,2.4493,24.7102,0.5957,36.6348,29.2875,6.8496
8755.0,2.4649,25.0577,0.5859,35.6252,28.971,6.8633
8760.0,2.461,25.1813,0.6152,37.3141,29.2198,6.877
8765.0,2.4965,26.0943,0.5762,38.0204,28.8227,6.8633
8770.0,2.5011,25.7996,0.6055,37.1647,28.9358,6.877
8775.0,2.5133,25.9079,0.625,38.7505,28.978,6.877
8780.0,2.5067,25.5122,0.6055,37.6966,29.0568,6.9043
8785.0,2.5434,26.0921,0.6348,39.3767,28.7883,6.8906
8790.0,2.5477,26.1072,0.625,39.7823,28.7644,6.8906
8795.0,2.5446,26.3727,0.6152,38.7776,28.8032,6.9043
8800.0,2.5501,26.5385,0.6152,39.551,29.0912,6.918
8805.0,2.5763,27.5063,0.625,40.5864,29.3018,6.9043
8810.0,2.5837,26.9101,0.625,40.5122,29.0979,6.918
8815.0,2.571,26.8443,0.625,41.0334,28.8558,6.9316
8820.0,2.5545,26.3852,0.5957,39.26,28.8775,6.959
8825.0,2.536,26.5737,0.6055,40.0405,28.8898,6.9727
8830.0,2.514,25.6506,0.6152,39.3087,28.7619,7.0
8835.0,2.5077,25.6888,0.625,38.6394,29.0049,7.0
8840.0,2.5171,25.8723,0.625,36.6772,28.7696,7.0
8845.0,2.5326,26.2974,0.6055,37.7514,28.5102,6.9863
8850.0,2.5194,25.7579,0.6152,37.4949,28.6726,7.0
8855.0,2.4861,25.3937,0.6152,37.4939,29.2683,7.0273
8860.0,2.524,26.1978,0.6055,37.3777,28.9123,6.9863
8865.0,2.5121,26.8706,0.6152,38.7314,28.4489,7.0
8870.0,2.5099,25.7683,0.6152,38.2917,28.9376,7.0
8875.0,2.5087,25.677,0.6055,37.8118,28.383,7.0
8880.0,2.5264,26.408,0.6348,40.0785,28.3994,6.9863
8885.0,2.5651,27.0851,0.625,41.3043,29.0142,6.959
8890.0,2.5676,26.8264,0.6348,41.3617,28.865,6.959
8895.0,2.5592,26.6674,0.6348,39.8654,28.6599,6.9727
8900.0,2.545,26.4531,0.6152,38.0534,28.4128,6.9863
8905.0,2.5518,26.8267,0.625,40.1199,28.8726,6.9863
8910.0,2.5915,27.4019,0.6152,39.8005,28.7479,6.959
8915.0,2.5668,26.7687,0.6152,40.0649,28.5707,6.9727
8920.0,2.5477,26.3128,0.6152,39.6145,28.7079,7.0
8925.0,2.5318,26.3021,0.6152,39.3135,28.727,7.0137
8930.0,2.5402,26.6267,0.6152,41.09,28.4845,7.0
8935.0,2.5068,25.6057,0.6055,37.2225,28.3176,7.0273
8940.0,2.5107,26.097,0.6152,37.4436,28.8209,7.0273
8945.0,2.5333,26.9923,0.6152,38.9105,28.392,7.0
8950.0,2.5211,26.1513,0.6055,38.4962,28.7148,7.0137
8955.0,2.5429,26.5019,0.625,39.0969,28.2882,6.9863
8960.0,2.5334,26.1241,0.6348,38.7423,28.4191,7.0
8965.0,2.5463,26.392,0.6152,38.3573,28.9591,6.9863
8970.0,2.5428,26.6025,0.6152,39.5417,28.2905,7.0
8975.0,2.5215,26.3816,0.5957,40.2152,28.2746,7.0137
8980.0,2.5287,26.3166,0.6055,38.7161,28.3317,7.0
8985.0,2.5397,25.8133,0.625,40.0167,28.3571,7.0
8990.0,2.5238,26.2642,0.6348,39.4219,28.3111,7.0137
8995.0,2.5153,26.3157,0.6152,38.3301,28.8481,7.0137
9000.0,2.5271,26.0709,0.625,37.8427,28.5549,7.0
9005.0,2.5601,27.1384,0.6445,39.8613,28.878,6.9727
9010.0,2.5603,27.1162,0.6348,40.7719,28.3666,6.9727
9015.0,2.584,27.3752,0.6348,41.9158,28.3642,6.959
9020.0,2.5912,26.7796,0.6445,41.6442,28.5031,6.959
9025.0,2.5251,26.1037,0.6152,38.6127,28.1578,7.0137
9030.0,2.5229,26.039,0.6445,38.0048,27.9779,7.0273
9035.0,2.5377,26.6326,0.625,39.3484,27.9691,7.0
9040.0,2.5204,26.4461,0.625,39.0595,27.9953,7.0137
9045.0,2.5054,25.6532,0.6055,38.5881,28.3581,7.0273
9050.0,2.498,25.3177,0.625,39.665,27.9748,7.0273
9055.0,2.5027,26.2007,0.5859,36.8872,28.1924,7.0273
9060.0,2.5013,26.1287,0.6152,37.6715,28.6091,7.0273
9065.0,2.519,26.501,0.6152,39.5024,27.7727,7.0
9070.0,2.517,26.4319,0.6055,38.1815,27.9637,7.0
9075.0,2.51,25.9778,0.625,38.5377,27.8289,7.0137
9080.0,2.4667,24.8317,0.5957,36.3149,27.9831,7.041
9085.0,2.4611,24.8591,0.6152,35.5024,27.7971,7.041
9090.0,2.4456,24.7294,0.5859,35.5156,27.9297,7.0547
9095.0,2.459,24.6055,0.6055,36.9665,27.7647,7.041
9100.0,2.4388,25.0962,0.5859,34.3181,28.3656,7.041
9105.0,2.4197,24.3886,0.5957,35.1736,28.0655,7.0547
9110.0,2.3802,23.6484,0.5859,32.7743,27.9017,7.082
9115.0,2.354,23.239,0.5859,30.7167,27.9444,7.0957
9120.0,2.3271,22.5451,0.5859,30.134,27.9205,7.1094
9125.0,2.3095,21.9253,0.5762,30.4939,28.0886,7.1094
9130.0,2.3065,22.1117,0.5859,29.1305,27.7643,7.1094
9135.0,2.2679,21.3701,0.5859,28.3709,28.0862,7.123
9140.0,2.2854,21.9965,0.5762,30.4617,28.0347,7.0957
9145.0,2.2688,21.9621,0.5664,29.1984,28.3467,7.0957
9150.0,2.2263,20.2721,0.5859,26.3753,27.9018,7.123
9155.0,2.213,20.4965,0.5664,26.5966,27.7243,7.123
9160.0,2.1913,20.4745,0.5664,26.1755,27.7382,7.123
9165.0,2.1914,20.2823,0.5664,25.6494,27.8087,7.1094
9170.0,2.1754,19.9181,0.5469,25.0614,27.9803,7.1094
9175.0,2.1997,19.8966,0.5664,26.5256,27.675,7.082
9180.0,2.1663,19.6999,0.5371,24.0668,27.7911,7.0957
9185.0,2.154,19.9487,0.5664,24.9584,28.1351,7.0957
9190.0,2.1158,18.5735,0.5566,23.452,28.0532,7.123
9195.0,2.1155,18.8013,0.5566,22.2543,27.5363,7.1094
9200.0,2.1004,18.7213,0.5371,22.3614,27.6543,7.1094
9205.0,2.0887,18.8624,0.5566,21.8986,27.6624,7.1094
9210.0,2.0821,18.0851,0.5273,21.5367,28.0738,7.0957
9215.0,2.083,18.1627,0.5664,22.5101,27.6383,7.0957
9220.0,2.0486,17.5576,0.5371,20.7937,27.698,7.1094
9225.0,2.0404,17.5103,0.5566,21.7145,27.7344,7.1094
9230.0,2.0374,17.0615,0.5469,20.5236,27.5088,7.1094
9235.0,2.0401,17.5694,0.5371,21.4023,27.5098,7.082
9240.0,2.0295,17.8019,0.5371,20.2521,27.5331,7.082
9245.0,2.0297,17.3675,0.5176,20.2355,27.6002,7.0684
9250.0,2.0248,16.774,0.5469,21.3758,27.6153,7.0684
9255.0,2.0388,18.033,0.5273,20.2585,27.589,7.041
9260.0,2.0357,17.6507,0.5469,21.2785,27.6949,7.041
9265.0,2.028,17.4528,0.5273,19.5764,27.4125,7.0547
9270.0,2.0376,17.8504,0.5371,21.4563,27.112,7.041
9275.0,2.0448,17.3724,0.5469,21.7941,27.2875,7.0273
9280.0,2.0657,17.5912,0.5566,23.548,27.3292,7.0
9285.0,2.0961,18.505,0.5566,22.3447,27.2995,6.9727
9290.0,2.0711,18.4031,0.5566,22.2899,27.3997,7.0
9295.0,2.0935,18.1802,0.5469,23.466,26.9558,6.9863
9300.0,2.0991,18.4731,0.5371,22.0309,26.7642,6.9863
9305.0,2.0895,18.5352,0.5371,21.1493,27.8649,6.9727
9310.0,2.1045,18.6398,0.5469,23.0602,27.2447,6.9727
9315.0,2.1126,18.7546,0.5469,24.0791,27.2614,6.9727
9320.0,2.101,18.6045,0.5273,21.6708,27.5669,6.9727
9325.0,2.141,19.823,0.5371,24.1246,26.982,6.959
9330.0,2.162,19.9412,0.5469,24.7163,26.9315,6.9316
9335.0,2.2187,20.4987,0.5371,25.7439,26.7435,6.8906
9340.0,2.2096,20.646,0.5566,25.457,26.9376,6.9043
9345.0,2.2441,21.4591,0.5664,27.4406,27.1332,6.8906
9350.0,2.29,22.252,0.5957,30.0703,27.1809,6.8633
9355.0,2.2999,22.2694,0.5664,30.5597,26.8566,6.8633
9360.0,2.3353,22.4014,0.5957,31.8098,27.2567,6.8496
9365.0,2.3705,23.6651,0.5859,33.4078,27.0172,6.8359
9370.0,2.3689,23.8621,0.5762,31.673,26.9041,6.8633
9375.0,2.3809,23.7685,0.5957,32.8128,27.076,6.8633
9380.0,2.3663,23.1059,0.6152,32.8778,27.2843,6.8906
9385.0,2.35,23.4658,0.5957,32.0982,26.9622,6.918
9390.0,2.3556,23.1089,0.5859,31.1128,26.9548,6.9316
9395.0,2.3845,23.9126,0.5957,34.5818,26.4604,6.918
9400.0,2.4045,23.9701,0.6152,33.7071,26.5965,6.9043
9405.0,2.4006,23.9695,0.6055,34.0695,27.0899,6.918
9410.0,2.4163,24.1287,0.5762,35.7007,27.2571,6.918
9415.0,2.4456,25.2301,0.5957,34.2291,26.8326,6.9043
9420.0,2.437,25.1103,0.5957,35.2322,26.7745,6.918
9425.0,2.4488,24.7375,0.5957,35.8219,26.8657,6.918
9430.0,2.4801,25.5198,0.5859,36.0124,26.5202,6.9043
9435.0,2.4624,24.9118,0.6152,34.9025,26.7392,6.9316
9440.0,2.4847,25.2767,0.5957,37.5666,26.4592,6.918
9445.0,2.5081,26.0865,0.5762,37.5988,26.1865,6.9043
9450.0,2.5079,25.4343,0.6445,38.08,26.5892,6.918
9455.0,2.5074,26.0708,0.6445,39.7732,26.6238,6.9316
9460.0,2.5496,26.7504,0.6152,40.35,26.8368,6.9043
9465.0,2.5651,26.1516,0.6152,40.7931,26.9309,6.9043
9470.0,2.574,26.6946,0.6445,40.4126,26.4354,6.9043
9475.0,2.5832,26.8511,0.6348,42.3541,26.1514,6.9043
9480.0,2.5805,27.0649,0.6348,40.6104,26.8735,6.918
9485.0,2.6001,27.8359,0.625,41.5539,26.6635,6.918
9490.0,2.6066,27.2108,0.6152,41.5131,26.0791,6.918
9495.0,2.6071,28.0896,0.625,41.6209,26.7936,6.9316
9500.0,2.6296,27.4908,0.625,43.771,26.3437,6.918
9505.0,2.6367,28.423,0.6348,44.1238,26.6614,6.918
9510.0,2.6526,28.138,0.6543,43.7171,26.4377,6.918
9515.0,2.6487,27.9886,0.6348,43.632,26.081,6.9316
9520.0,2.6468,28.3005,0.6445,44.8602,26.1332,6.9453
9525.0,2.6148,27.1487,0.625,42.6899,26.36,6.9727
9530.0,2.6472,28.5542,0.6348,42.9835,26.8044,6.9453
9535.0,2.5988,27.4702,0.6348,43.2015,26.4344,7.0
9540.0,2.6023,27.3275,0.6348,41.6473,26.5131,7.0
9545.0,2.6117,27.7671,0.625,43.0242,26.1041,6.9863
9550.0,2.6177,28.0089,0.6348,43.0053,26.7023,6.9863
9555.0,2.5907,27.7597,0.6445,41.4738,26.2552,7.0137
9560.0,2.5724,26.8673,0.625,41.7281,26.4418,7.0273
9565.0,2.5911,27.2003,0.6348,42.9179,26.5766,7.0137
9570.0,2.5812,26.4094,0.5957,40.422,26.6854,7.0137
